"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"930",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Franco Lepore",NA,NA,NA,NA,NA,25000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Franco Lepore"
"931",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Francesco Ardizzone",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Francesco Ardizzone"
"932",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Federico Giraudo",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Federico Giraudo"
"933",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Eyob Zambataro",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Eyob Zambataro"
"934",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Domenico Frare",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Domenico Frare"
"935",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Alessandro Caporale",NA,NA,NA,NA,NA,50000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Alessandro Caporale"
"936",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Vedran Celjak",NA,NA,NA,NA,NA,50000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Vedran Celjak"
"937",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Giorgio Galli",NA,NA,NA,NA,NA,50000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Giorgio Galli"
"938",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Rizza, Alessio",NA,NA,NA,NA,NA,70000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Rizza, Alessio"
"939",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Santiago Visentin",NA,NA,NA,NA,NA,70000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Santiago Visentin"
"940",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Alessandro Bianconi",NA,NA,NA,NA,NA,100000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Alessandro Bianconi"
"941",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Matteo Battistini",NA,NA,NA,NA,NA,100000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Matteo Battistini"
"942",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Luca Marrone",NA,NA,NA,NA,NA,100000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Luca Marrone"
"943",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Franceso Donati",NA,NA,NA,NA,NA,100000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Franceso Donati"
"944",NA,"Cittadella-","Player to Score 2 or More Goals",NA,NA,NA,NA,NA,"Brayan Boci",NA,NA,NA,NA,NA,100000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Brayan Boci"
"945","italy---serie-b","Cittadella-","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5",NA,"Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over",NA,"Over 1.5","Over 1.5",-303,-335,-310,NA,-310,-290,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Over 1.5"
"946","italy---serie-b","Cittadella-","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5",NA,"Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under",NA,"Under 1.5","Under 1.5",200,235,225,NA,210,200,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Under 1.5"
"947","italy---serie-b","Cittadella-","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5",NA,"Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over",NA,"Over 2.5","Over 2.5",-100,102,105,NA,-106,104,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Over 2.5"
"948","italy---serie-b","Cittadella-","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5",NA,"Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under",NA,"Under 2.5","Under 2.5",-141,-134,-135,NA,-132,-140,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Under 2.5"
"949","italy---serie-b","Cittadella-","Win Both Halves","Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves",NA,NA,NA,NA,NA,NA,NA,1900,2500,2500,NA,2600,NA,"Win Both Halves","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,NA
"950","italy---serie-b","Cittadella-","Win Both Halves","Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves",NA,NA,NA,NA,NA,NA,NA,1900,370,2500,NA,2600,NA,"Win Both Halves","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,NA
"951","italy---serie-b","Cittadella-","Win Both Halves","Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves",NA,NA,"No",NA,NA,NA,NA,1900,-670,2500,NA,2600,NA,"Win Both Halves","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"No"
"952","italy---serie-b","Cittadella-","Win Both Halves","Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves",NA,NA,"No",NA,NA,NA,NA,1900,NA,2500,NA,2600,NA,"Win Both Halves","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"No"
"953","italy---serie-b","Cittadella-","Win Both Halves","Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves",NA,"Neither team wins both halves","No",NA,NA,NA,NA,-455,NA,2500,NA,2600,NA,"Win Both Halves","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Neither team wins both halves"
"954","italy---serie-b","Cittadella-","Win Both Halves","Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves",NA,"Neither team wins both halves","No",NA,NA,NA,NA,NA,NA,2500,NA,2600,NA,"Win Both Halves","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Neither team wins both halves"
"955","italy---serie-b","Cittadella-","Win Either Half","Win Either Half","Team to Win Either Half",NA,"To Win Either Half","win either half",NA,NA,NA,NA,NA,NA,195,200,190,NA,210,200,"Win Either Half","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,NA
"956","italy---serie-b","Cittadella-","Win Either Half","Win Either Half","Team to Win Either Half",NA,"To Win Either Half","win either half","Cittadella","No","Cittadella",NA,"Cittadella","Cittadella",-263,NA,-290,NA,-280,-275,"Win Either Half","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Cittadella"
"957","italy---serie-b","Cittadella-","Win Either Half","Win Either Half","Team to Win Either Half",NA,"To Win Either Half","win either half","Neither","No",NA,NA,NA,"Cittadella",400,NA,190,NA,210,NA,"Win Either Half","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Neither"
"958","italy---serie-b","Cittadella-","Win Either Half","Win Either Half","Team to Win Either Half",NA,"To Win Either Half","win either half",NA,"No",NA,NA,NA,"Cittadella",195,-335,190,NA,210,NA,"Win Either Half","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"No"
"959",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,210,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"960",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-280,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"961",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"962",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3300,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"963",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"964",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"965",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"966",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"967",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"968",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"969",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Betting",NA,NA,NA,NA,NA,"Cittadella",NA,NA,NA,NA,NA,130,NA,NA,"1st Half Betting",NA,2023-09-30 17:47:56.84189,"Cittadella"
"970",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Betting",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,101,NA,NA,"1st Half Betting",NA,2023-09-30 17:47:56.84189,"Draw"
"971",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Betting",NA,NA,NA,NA,NA,"Lecco",NA,NA,NA,NA,NA,410,NA,NA,"1st Half Betting",NA,2023-09-30 17:47:56.84189,"Lecco"
"972",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap +1",NA,NA,NA,NA,NA,"Lecco",NA,NA,NA,NA,NA,-205,NA,NA,"1st Half Handicap +1",NA,2023-09-30 17:47:56.84189,"Lecco"
"973",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Lecco",NA,NA,NA,NA,NA,-1600,NA,NA,"1st Half Handicap +2",NA,2023-09-30 17:47:56.84189,"Lecco"
"974",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Lecco",NA,NA,NA,NA,NA,-12500,NA,NA,"1st Half Handicap +3",NA,2023-09-30 17:47:56.84189,"Lecco"
"975",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Cittadella",NA,NA,NA,NA,NA,575,NA,NA,"1st Half Handicap -1",NA,2023-09-30 17:47:56.84189,"Cittadella"
"976",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,230,NA,NA,"1st Half Handicap -1",NA,2023-09-30 17:47:56.84189,"Tie "
"977",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Cittadella",NA,NA,NA,NA,NA,1700,NA,NA,"1st Half Handicap -2",NA,2023-09-30 17:47:56.84189,"Cittadella"
"978",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,675,NA,NA,"1st Half Handicap -2",NA,2023-09-30 17:47:56.84189,"Tie "
"979",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1900,NA,NA,"1st Half Handicap -3",NA,2023-09-30 17:47:56.84189,"Tie "
"980",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Cittadella",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-09-30 17:47:56.84189,"Cittadella"
"981",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-120,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"982",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-110,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"983",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,410,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"984",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-625,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"985",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1200,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"986",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-4000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"987",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"988",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"989",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4500,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"990",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"991",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-210,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 0.5"
"992",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,165,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 0.5"
"993",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,205,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 1.5"
"994",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-270,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 1.5"
"995",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,650,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 2.5"
"996",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1200,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 2.5"
"997",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1500,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 3.5"
"998",NA,"Cittadella-Lecco",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-7500,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 3.5"
"999",NA,"Cittadella-Lecco",NA,NA,NA,"90 Minutes",NA,NA,NA,NA,NA,"Cittadella",NA,NA,NA,NA,NA,-175,NA,NA,"90 Minutes",NA,2023-09-30 17:47:56.84189,"Cittadella"
"1000",NA,"Cittadella-Lecco",NA,NA,NA,"90 Minutes",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,250,NA,NA,"90 Minutes",NA,2023-09-30 17:47:56.84189,"Draw"
"1001",NA,"Cittadella-Lecco",NA,NA,NA,"90 Minutes",NA,NA,NA,NA,NA,"Lecco",NA,NA,NA,NA,NA,480,NA,NA,"90 Minutes",NA,2023-09-30 17:47:56.84189,"Lecco"
"1002",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-140,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1003",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,110,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1004",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,330,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1005",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-475,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1006",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1007",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3300,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1008",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1009",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1010",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4500,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1011",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1012",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1013",NA,"Cittadella-Lecco",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1014",NA,"Cittadella-Lecco",NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,105,NA,NA,"Both Teams To Score",NA,2023-09-30 17:47:56.84189,"Yes"
"1015",NA,"Cittadella-Lecco",NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-135,NA,NA,"Both Teams To Score",NA,2023-09-30 17:47:56.84189,"No"
"1016",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 1-0",NA,NA,NA,NA,NA,470,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 1-0"
"1017",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,525,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 1-1"
"1018",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 2-0",NA,NA,NA,NA,NA,600,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 2-0"
"1019",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 2-1",NA,NA,NA,NA,NA,750,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 2-1"
"1020",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,750,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 0-0"
"1021",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lecco 1-0",NA,NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Lecco 1-0"
"1022",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 3-0",NA,NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 3-0"
"1023",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 3-1",NA,NA,NA,NA,NA,1400,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 3-1"
"1024",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1600,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 2-2"
"1025",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lecco 2-1",NA,NA,NA,NA,NA,1600,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Lecco 2-1"
"1026",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lecco 2-0",NA,NA,NA,NA,NA,2400,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Lecco 2-0"
"1027",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 4-0",NA,NA,NA,NA,NA,2600,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 4-0"
"1028",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 4-1",NA,NA,NA,NA,NA,3000,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 4-1"
"1029",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 3-2",NA,NA,NA,NA,NA,3000,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 3-2"
"1030",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lecco 3-1",NA,NA,NA,NA,NA,4500,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Lecco 3-1"
"1031",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lecco 3-2",NA,NA,NA,NA,NA,5000,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Lecco 3-2"
"1032",NA,"Cittadella-Lecco",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Cittadella 4-2",NA,NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Cittadella 4-2"
