"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1002",NA,"NEC Nijmegen-Roda JC","Home Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-2857,NA,NA,NA,-3000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 2.5"
"1003",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"1004",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7500,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"1005",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"1006",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"1007",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (0.5)",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over 0.5",NA,-345,NA,NA,NA,-360,NA,"1st Half Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 0.5"
"1008",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (0.5)",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under 0.5",NA,225,NA,NA,NA,260,NA,"1st Half Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 0.5"
"1009",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (1.5)",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5",NA,NA,NA,"Over 1.5","Over 1.5",130,NA,NA,NA,140,142,"1st Half Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 1.5"
"1010",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (1.5)",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5",NA,NA,NA,"Under 1.5","Under 1.5",-189,NA,NA,NA,-180,-200,"1st Half Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 1.5"
"1011",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (2.5)",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over 2.5",NA,425,NA,NA,NA,500,NA,"1st Half Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 2.5"
"1012",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (2.5)",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under 2.5",NA,-769,NA,NA,NA,-800,NA,"1st Half Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 2.5"
"1013",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (3.5)",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over 3.5",NA,1300,NA,NA,NA,1600,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 3.5"
"1014",NA,"NEC Nijmegen-Roda JC","1st Half - Total Goals (3.5)",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under 3.5",NA,-5000,NA,NA,NA,-4500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 3.5"
"1015",NA,"NEC Nijmegen-Roda JC","Match Result",NA,NA,NA,"Moneyline","match result","Draw",NA,NA,NA,"Draw","Draw",290,NA,NA,NA,310,300,"90 Minutes",NA,2023-11-02 11:23:46.419168,"Draw"
"1016",NA,"NEC Nijmegen-Roda JC","Match Result",NA,NA,NA,"Moneyline","match result","NEC Nijmegen",NA,NA,NA,"NEC Nijmegen","NEC Nijmegen",-182,NA,NA,NA,-185,-170,"90 Minutes",NA,2023-11-02 11:23:46.419168,"NEC Nijmegen"
"1017",NA,"NEC Nijmegen-Roda JC","Match Result",NA,NA,NA,"Moneyline","match result","Roda JC",NA,NA,NA,"Roda JC","Roda JC",360,NA,NA,NA,410,425,"90 Minutes",NA,2023-11-02 11:23:46.419168,"Roda JC"
"1018",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Alexis Tibidi",NA,NA,NA,"Alexis Tibidi",NA,300,NA,NA,NA,250,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Alexis Tibidi"
"1019",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Boyd Reith",NA,NA,NA,"Boyd Reith",NA,1800,NA,NA,NA,2000,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Boyd Reith"
"1020",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Bram Nuytinck",NA,NA,NA,"Bram Nuytinck",NA,700,NA,NA,NA,600,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Bram Nuytinck"
"1021",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Brayann Pereira",NA,NA,NA,"Brayann Pereira",NA,1000,NA,NA,NA,950,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Brayann Pereira"
"1022",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Brian Koglin",NA,NA,NA,"Brian Koglin",NA,1200,NA,NA,NA,1300,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Brian Koglin"
"1023",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Calvin Verdonk",NA,NA,NA,"Calvin Verdonk",NA,1400,NA,NA,NA,1400,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Calvin Verdonk"
"1024",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"D'Leanu Arts",NA,NA,NA,"D'Leanu Arts",NA,1000,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"D'Leanu Arts"
"1025",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Daan Maas",NA,NA,NA,"Daan Maas",NA,800,NA,NA,NA,750,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Daan Maas"
"1026",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Elayis Tavsan",NA,NA,NA,"Elayis Tavsan",NA,260,NA,NA,NA,220,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Elayis Tavsan"
"1027",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Enrique Pena",NA,NA,NA,"Enrique Pena Zauner",NA,320,NA,NA,NA,290,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Enrique Pena"
"1028",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Fabio Sposito",NA,NA,NA,"Fabio Sposito",NA,800,NA,NA,NA,800,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Fabio Sposito"
"1029",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kas de Wit",NA,NA,NA,"Kas de Wit",NA,450,NA,NA,NA,370,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Kas de Wit"
"1030",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kodai Sano",NA,NA,NA,"Kodai Sano",NA,550,NA,NA,NA,460,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Kodai Sano"
"1031",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Koki Ogawa",NA,NA,NA,"Koki Ogawa",NA,140,NA,NA,NA,125,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Koki Ogawa"
"1032",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Larsen, Lars Olden",NA,NA,NA,"Lars Olden Larsen",NA,333,NA,NA,NA,280,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Larsen, Lars Olden"
"1033",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Lasse Schone",NA,NA,NA,"Lasse Schone",NA,550,NA,NA,NA,460,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Lasse Schone"
"1034",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Laurit Krasniqi",NA,NA,NA,"Laurit Krasniqi",NA,1600,NA,NA,NA,1700,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Laurit Krasniqi"
"1035",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Leroy Been",NA,NA,NA,"Leroy Been",NA,700,NA,NA,NA,600,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Leroy Been"
"1036",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Luc Netten",NA,NA,NA,"Luc Netten",NA,1200,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Luc Netten"
"1037",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Lucas Beerten",NA,NA,NA,"Lucas Beerten",NA,1600,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Lucas Beerten"
"1038",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Marvin Pourie",NA,NA,NA,"Marvin Pourie",NA,350,NA,NA,NA,320,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Marvin Pourie"
"1039",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Mathias Ross Jensen",NA,NA,NA,"Mathias Ross",NA,1000,NA,NA,NA,950,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Mathias Ross Jensen"
"1040",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Matisse Didden",NA,NA,NA,"Matisse Didden",NA,1100,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Matisse Didden"
"1041",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Maximilian Schmid",NA,NA,NA,"Maximilian Schmid",NA,300,NA,NA,NA,280,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Maximilian Schmid"
"1042",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Metehan Guclu",NA,NA,NA,"Metehan Guclu",NA,400,NA,NA,NA,370,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Metehan Guclu"
"1043",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Niek Vossebelt",NA,NA,NA,"Niek Vossebelt",NA,800,NA,NA,NA,750,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Niek Vossebelt"
"1044",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Nils Roseler",NA,NA,NA,"Nils Roseler",NA,1200,NA,NA,NA,1300,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Nils Roseler"
"1045",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Nils Rossen",NA,NA,NA,"Nils Rossen",NA,400,NA,NA,NA,320,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Nils Rossen"
"1046",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Orhan Dzepar",NA,NA,NA,"Orhan Dzepar",NA,550,NA,NA,NA,490,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Orhan Dzepar"
"1047",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Rodney Kongolo",NA,NA,NA,"Rodney Kongolo",NA,900,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Rodney Kongolo"
"1048",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Sami Ouaissa",NA,NA,NA,"Sami Ouaissa",NA,600,NA,NA,NA,500,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Sami Ouaissa"
"1049",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Saydou Bangura",NA,NA,NA,"Saydou Bangura",NA,333,NA,NA,NA,310,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Saydou Bangura"
"1050",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Selim Sonmez",NA,NA,NA,"Selim Sonmez",NA,240,NA,NA,NA,210,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Selim Sonmez"
"1051",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Sontje Hansen",NA,NA,NA,"Sontje Hansen",NA,260,NA,NA,NA,220,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Sontje Hansen"
"1052",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Teun Bijleveld",NA,NA,NA,"Teun Bijleveld",NA,900,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Teun Bijleveld"
"1053",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Thibo Van Den Branden",NA,NA,NA,"Thibo van den Branden",NA,1800,NA,NA,NA,1900,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Thibo Van Den Branden"
"1054",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Walid Ould-Chikh",NA,NA,NA,"Walid Ould-Chikh",NA,400,NA,NA,NA,390,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Walid Ould-Chikh"
"1055",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Youri Baas",NA,NA,NA,"Youri Baas",NA,450,NA,NA,NA,390,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Youri Baas"
"1056",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Mattsson, Magnus",NA,NA,NA,"Koki Ogawa",NA,187,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Mattsson, Magnus"
"1057",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Roberto Gonzalez",NA,NA,NA,"Koki Ogawa",NA,280,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Roberto Gonzalez"
"1058",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Daneels, Lennerd",NA,NA,NA,"Koki Ogawa",NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Daneels, Lennerd"
"1059",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Van Der Heide, Arjen",NA,NA,NA,"Koki Ogawa",NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Der Heide, Arjen"
"1060",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Hoedemakers, Mees",NA,NA,NA,"Koki Ogawa",NA,550,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Hoedemakers, Mees"
"1061",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dirk Wanner Proper",NA,NA,NA,"Koki Ogawa",NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Dirk Wanner Proper"
"1062",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Spieringhs, Wesley",NA,NA,NA,"Koki Ogawa",NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Spieringhs, Wesley"
"1063",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Van Rooij, Bart",NA,NA,NA,"Koki Ogawa",NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Rooij, Bart"
"1064",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"No goalscorer",NA,NA,NA,"Koki Ogawa",NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"No goalscorer"
"1065",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Sandler, Philippe",NA,NA,NA,"Koki Ogawa",NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Sandler, Philippe"
"1066",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Van Wermeskerken, Sai",NA,NA,NA,"Koki Ogawa",NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Wermeskerken, Sai"
"1067",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Van Der Heide, Arjen",NA,NA,NA,"Arjen van der Heide",NA,NA,NA,NA,NA,420,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Der Heide, Arjen"
"1068",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Laurit Krasniqi",NA,NA,NA,"Bart van Rooij",NA,NA,NA,NA,NA,750,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Laurit Krasniqi"
"1069",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dirk Wanner Proper",NA,NA,NA,"Dirk Proper",NA,NA,NA,NA,NA,500,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Dirk Wanner Proper"
"1070",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Van Der Heide, Arjen",NA,NA,NA,"Lennerd Daneels",NA,NA,NA,NA,NA,420,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Der Heide, Arjen"
"1071",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Mattsson, Magnus",NA,NA,NA,"Magnus Mattsson",NA,NA,NA,NA,NA,160,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Mattsson, Magnus"
"1072",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Hoedemakers, Mees",NA,NA,NA,"Mees Hoedemakers",NA,NA,NA,NA,NA,460,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Hoedemakers, Mees"
"1073",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Selim Sonmez",NA,NA,NA,"Philippe Sandler",NA,NA,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Selim Sonmez"
"1074",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Roberto Gonzalez",NA,NA,NA,"Rober",NA,NA,NA,NA,NA,240,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Roberto Gonzalez"
"1075",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Van Wermeskerken, Sai",NA,NA,NA,"Sai van Wermeskerken",NA,NA,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Wermeskerken, Sai"
"1076",NA,"NEC Nijmegen-Roda JC","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Spieringhs, Wesley",NA,NA,NA,"Wesley Spieringhs",NA,NA,NA,NA,NA,750,NA,"Anytime Goalscorer",NA,2023-11-02 11:23:46.419168,"Spieringhs, Wesley"
"1077",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5",NA,NA,NA,"Over","Over 0.5",-217,NA,NA,NA,-225,-210,"Away Team Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 0.5"
"1078",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5",NA,NA,NA,"Under","Under 0.5",150,NA,NA,NA,172,148,"Away Team Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 0.5"
"1079",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5",NA,NA,NA,"Over","Over 1.5",210,NA,NA,NA,235,215,"Away Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 1.5"
"1080",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5",NA,NA,NA,"Under","Under 1.5",-323,NA,NA,NA,-320,-325,"Away Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 1.5"
"1081",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5",NA,NA,NA,"Over","Over 2.5",725,NA,NA,NA,830,675,"Away Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 2.5"
"1082",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5",NA,NA,NA,"Under","Under 2.5",-1667,NA,NA,NA,-2000,-2000,"Away Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 2.5"
"1083",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over",NA,2200,NA,NA,NA,2000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 3.5"
"1084",NA,"NEC Nijmegen-Roda JC","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under",NA,-50000,NA,NA,NA,-20000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 3.5"
"1085",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"1086",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"1087",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"1088",NA,"NEC Nijmegen-Roda JC",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"1089",NA,"NEC Nijmegen-Roda JC","Both Teams To Score",NA,NA,NA,"Both Teams To Score","both teams to score","No",NA,NA,NA,"No","No",110,NA,NA,NA,124,112,"Both Teams To Score",NA,2023-11-02 11:23:46.419168,"No"
"1090",NA,"NEC Nijmegen-Roda JC","Both Teams To Score",NA,NA,NA,"Both Teams To Score","both teams to score","Yes",NA,NA,NA,"Yes","Yes",-154,NA,NA,NA,-158,-155,"Both Teams To Score",NA,2023-11-02 11:23:46.419168,"Yes"
"1091",NA,"NEC Nijmegen-Roda JC","Correct Score",NA,NA,NA,"Correct Score","correct score","Draw 0-0",NA,NA,NA,"Draw 0-0","Draw 0-0",1300,NA,NA,NA,1600,1200,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
