"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1170",NA,"Paks-Mezokovesd",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Paks",NA,NA,"Mezokovesd",NA,NA,20000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Paks"
"1171",NA,"Paks-Mezokovesd",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"MezÃ¶kÃ¶vesd 1-0",NA,NA,"Mezokovesd",NA,NA,NA,NA,NA,1600,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"MezÃ¶kÃ¶vesd 1-0"
"1172",NA,"Paks-Mezokovesd",NA,"Double Chance",NA,NA,NA,NA,NA,"Paks",NA,NA,NA,NA,NA,-910,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"Paks"
"1173",NA,"Paks-Mezokovesd",NA,"Double Chance",NA,NA,NA,NA,NA,"Paks",NA,NA,NA,NA,NA,-435,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"Paks"
"1174",NA,"Paks-Mezokovesd",NA,"Double Chance",NA,NA,NA,NA,NA,"MezÃ¶kÃ¶vesd or Draw",NA,NA,NA,NA,NA,120,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"MezÃ¶kÃ¶vesd or Draw"
"1175",NA,"Paks-Mezokovesd",NA,"Tie No Bet",NA,NA,NA,NA,NA,"Paks",NA,NA,NA,NA,NA,-500,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-23 13:49:03.554442,"Paks"
"1176",NA,"Paks-Mezokovesd",NA,"Tie No Bet",NA,NA,NA,NA,NA,"MezÃ¶kÃ¶vesd",NA,NA,NA,NA,NA,310,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-23 13:49:03.554442,"MezÃ¶kÃ¶vesd"
"1177",NA,"Paks-Mezokovesd",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-165,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1178",NA,"Paks-Mezokovesd",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,120,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1179",NA,"Paks-Mezokovesd",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1180",NA,"Paks-Mezokovesd",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-315,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1181",NA,"Paks-Mezokovesd",NA,"Total Goals 0.5",NA,NA,"Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-5000,NA,NA,-2400,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1182",NA,"Paks-Mezokovesd",NA,"Total Goals 0.5",NA,NA,"Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,1100,NA,NA,750,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1183",NA,"Paks-Mezokovesd",NA,"Total Goals 1.5",NA,NA,"Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,-530,NA,NA,-450,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1184",NA,"Paks-Mezokovesd",NA,"Total Goals 1.5",NA,NA,"Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,330,NA,NA,280,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1185",NA,"Paks-Mezokovesd",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,-148,NA,NA,-132,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1186",NA,"Paks-Mezokovesd",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,108,NA,NA,-108,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1187",NA,"Paks-Mezokovesd",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Over",NA,NA,"Over 3.5",NA,NA,180,NA,NA,188,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1188",NA,"Paks-Mezokovesd",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Under",NA,NA,"Under 3.5",NA,NA,-250,NA,NA,-270,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1189",NA,"Paks-Mezokovesd",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Over",NA,NA,"Over 4.5",NA,NA,425,NA,NA,430,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1190",NA,"Paks-Mezokovesd",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Under",NA,NA,"Under 4.5",NA,NA,-715,NA,NA,-800,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1191",NA,"Paks-Mezokovesd",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,750,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-23 13:49:03.554442,"Over 5.5"
"1192",NA,"Paks-Mezokovesd",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-3000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-23 13:49:03.554442,"Under 5.5"
"1193",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,105,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1194",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-135,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1195",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,525,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1196",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-850,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1197",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1500,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1198",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-7500,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1199",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1200",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1201",NA,"Zalaegerszeg-Puskas",NA,"Half Time",NA,"1st Half Betting","Half-Time Result",NA,NA,"Draw",NA,"Draw","Draw",NA,NA,118,NA,104,110,NA,"1st Half Betting",NA,2023-09-23 13:49:03.554442,"Draw"
"1202",NA,"Zalaegerszeg-Puskas",NA,"Half Time",NA,"1st Half Betting","Half-Time Result",NA,NA,"PuskÃ¡s Academy",NA,"Puskas","Puskas",NA,NA,NA,NA,200,200,NA,"1st Half Betting",NA,2023-09-23 13:49:03.554442,"PuskÃ¡s Academy"
"1203",NA,"Zalaegerszeg-Puskas",NA,"Half Time",NA,"1st Half Betting","Half-Time Result",NA,NA,"Zalaegerszeg",NA,"Zalaegerszeg","Zalaegerszeg",NA,NA,250,NA,235,230,NA,"1st Half Betting",NA,2023-09-23 13:49:03.554442,"Zalaegerszeg"
"1204",NA,"Zalaegerszeg-Puskas",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"Zalaegerszeg",NA,NA,NA,NA,NA,-345,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-09-23 13:49:03.554442,"Zalaegerszeg"
"1205",NA,"Zalaegerszeg-Puskas",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,270,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-09-23 13:49:03.554442,"Draw"
"1206",NA,"Zalaegerszeg-Puskas",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"PuskÃ¡s Academy",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-09-23 13:49:03.554442,"PuskÃ¡s Academy"
"1207",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,120,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1208",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-150,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1209",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,600,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1210",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1211",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1600,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1212",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1213",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1214",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1215",NA,"Zalaegerszeg-Puskas",NA,"Total Goals - 1st Half 0.5",NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,"Over",NA,"Over 0.5","Over 0.5",NA,NA,-335,NA,-240,-290,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1216",NA,"Zalaegerszeg-Puskas",NA,"Total Goals - 1st Half 0.5",NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,"Under",NA,"Under 0.5","Under 0.5",NA,NA,210,NA,180,210,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1217",NA,"Zalaegerszeg-Puskas",NA,"Total Goals - 1st Half 1.5",NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,"Over",NA,"Over 1.5","Over 1.5",NA,NA,165,NA,175,170,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1218",NA,"Zalaegerszeg-Puskas",NA,"Total Goals - 1st Half 1.5",NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,"Under",NA,"Under 1.5","Under 1.5",NA,NA,-250,NA,-230,-220,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1219",NA,"Zalaegerszeg-Puskas",NA,"Total Goals - 1st Half 2.5",NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,"Over",NA,"Over 2.5","Over 2.5",NA,NA,600,NA,575,640,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1220",NA,"Zalaegerszeg-Puskas",NA,"Total Goals - 1st Half 2.5",NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,"Under",NA,"Under 2.5","Under 2.5",NA,NA,-1250,NA,-950,-1400,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1221",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1400,2200,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over 3.5"
"1222",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-6000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under 3.5"
"1223",NA,"Zalaegerszeg-Puskas",NA,"Regular Time",NA,"90 Minutes","Moneyline","match result",NA,"Draw",NA,"Draw","Draw","Draw",NA,235,NA,225,230,230,"90 Minutes",NA,2023-09-23 13:49:03.554442,"Draw"
"1224",NA,"Zalaegerszeg-Puskas",NA,"Regular Time",NA,"90 Minutes","Moneyline","match result",NA,"PuskÃ¡s Academy",NA,"Puskas","Puskas","Puskas",NA,NA,NA,124,130,135,"90 Minutes",NA,2023-09-23 13:49:03.554442,"PuskÃ¡s Academy"
"1225",NA,"Zalaegerszeg-Puskas",NA,"Regular Time",NA,"90 Minutes","Moneyline","match result",NA,"Zalaegerszeg",NA,"Zalaegerszeg","Zalaegerszeg","Zalaegerszeg",NA,195,NA,185,185,190,"90 Minutes",NA,2023-09-23 13:49:03.554442,"Zalaegerszeg"
"1226",NA,"Zalaegerszeg-Puskas",NA,"Total Goals by Away Team 0.5",NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,"Over",NA,"Over",NA,NA,NA,-500,NA,-370,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1227",NA,"Zalaegerszeg-Puskas",NA,"Total Goals by Away Team 0.5",NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,"Under",NA,"Under",NA,NA,NA,320,NA,270,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1228",NA,"Zalaegerszeg-Puskas",NA,"Total Goals by Away Team 1.5",NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,"Over",NA,"Over",NA,NA,NA,110,NA,122,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1229",NA,"Zalaegerszeg-Puskas",NA,"Total Goals by Away Team 1.5",NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,"Under",NA,"Under",NA,NA,NA,-152,NA,-155,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1230",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,360,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1231",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-550,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1232",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"1233",NA,"Zalaegerszeg-Puskas",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"1234",NA,"Zalaegerszeg-Puskas",NA,"Both Teams To Score",NA,"Both Teams To Score","Both Teams To Score",NA,NA,"No",NA,"No","No",NA,NA,120,NA,110,122,NA,"Both Teams To Score",NA,2023-09-23 13:49:03.554442,"No"
"1235",NA,"Zalaegerszeg-Puskas",NA,"Both Teams To Score",NA,"Both Teams To Score","Both Teams To Score",NA,NA,"Yes",NA,"Yes","Yes",NA,NA,-167,NA,-140,-156,NA,"Both Teams To Score",NA,2023-09-23 13:49:03.554442,"Yes"
"1236",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Draw 0-0","Draw 0-0",NA,NA,1050,NA,1000,1100,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1237",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 1-1",NA,"Draw 1-1","Draw 1-1",NA,NA,540,NA,500,550,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 1-1"
"1238",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 2-2",NA,"Draw 2-2","Draw 2-2",NA,NA,1050,NA,1200,1100,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 2-2"
"1239",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 3-3",NA,"Draw 3-3","Draw 3-3",NA,NA,4000,NA,4500,5000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 3-3"
"1240",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 4-4",NA,"Draw 4-4","Draw 4-4",NA,NA,20000,NA,12500,25000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 4-4"
"1241",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"PuskÃ¡s Academy 1-0",NA,"Puskas 1-0","Puskas",NA,NA,NA,NA,700,900,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"PuskÃ¡s Academy 1-0"
"1242",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Zalaegerszeg",NA,"Zalaegerszeg 1-0","Zalaegerszeg",NA,NA,950,NA,850,1000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Zalaegerszeg"
"1243",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 2-1","Draw 0-0",NA,NA,1050,NA,800,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1244",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 2-1","Draw 0-0",NA,NA,1050,NA,950,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1245",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 2-0","Draw 0-0",NA,NA,1050,NA,1000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1246",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 2-0","Draw 0-0",NA,NA,1050,NA,1300,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1247",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 3-1","Draw 0-0",NA,NA,1050,NA,1600,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1248",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 3-1","Draw 0-0",NA,NA,1050,NA,2100,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1249",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 3-0","Draw 0-0",NA,NA,1050,NA,2100,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1250",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 3-2","Draw 0-0",NA,NA,1050,NA,2400,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1251",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 3-2","Draw 0-0",NA,NA,1050,NA,2800,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1252",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 3-0","Draw 0-0",NA,NA,1050,NA,2900,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1253",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 4-1","Draw 0-0",NA,NA,1050,NA,4000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1254",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 4-1","Draw 0-0",NA,NA,1050,NA,5000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1255",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 4-0","Draw 0-0",NA,NA,1050,NA,5000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1256",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 4-2","Draw 0-0",NA,NA,1050,NA,5500,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1257",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 4-2","Draw 0-0",NA,NA,1050,NA,6500,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1258",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 4-0","Draw 0-0",NA,NA,1050,NA,6500,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1259",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 5-1","Draw 0-0",NA,NA,1050,NA,8000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1260",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 4-3","Draw 0-0",NA,NA,1050,NA,8000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1261",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 5-0","Draw 0-0",NA,NA,1050,NA,9000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1262",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 4-3","Draw 0-0",NA,NA,1050,NA,9000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1263",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Puskas 5-2","Draw 0-0",NA,NA,1050,NA,10000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"1264",NA,"Zalaegerszeg-Puskas",NA,"Correct Score",NA,"Correct Score","Correct Score",NA,NA,"Draw 0-0",NA,"Zalaegerszeg 5-2","Draw 0-0",NA,NA,1050,NA,10000,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
